trial,condition,coherence,time,evidence,action,rt
31,2,0.5,1,-1,0,33
31,2,0.5,2,-2,0,33
31,2,0.5,3,-1,0,33
31,2,0.5,4,-0,0,33
31,2,0.5,5,1,0,33
31,2,0.5,6,-0,0,33
31,2,0.5,7,-1,0,33
31,2,0.5,8,-0,0,33
31,2,0.5,9,-1,0,33
31,2,0.5,10,-2,0,33
31,2,0.5,11,-1,0,33
31,2,0.5,12,-0,0,33
31,2,0.5,13,-1,0,33
31,2,0.5,14,-2,0,33
31,2,0.5,15,-3,0,33
31,2,0.5,16,-4,0,33
31,2,0.5,17,-5,0,33
31,2,0.5,18,-6,0,33
31,2,0.5,19,-7,0,33
31,2,0.5,20,-6,0,33
31,2,0.5,21,-5,0,33
31,2,0.5,22,-4,0,33
31,2,0.5,23,-5,0,33
31,2,0.5,24,-4,0,33
31,2,0.5,25,-3,0,33
31,2,0.5,26,-2,0,33
31,2,0.5,27,-3,0,33
31,2,0.5,28,-2,0,33
31,2,0.5,29,-1,0,33
31,2,0.5,30,-2,0,33
31,2,0.5,31,-3,0,33
31,2,0.5,32,-2,0,33
31,2,0.5,33,-3,1,33
32,2,0.5,1,-1,0,38
32,2,0.5,2,-2,0,38
32,2,0.5,3,-3,0,38
32,2,0.5,4,-2,0,38
32,2,0.5,5,-1,0,38
32,2,0.5,6,-2,0,38
32,2,0.5,7,-3,0,38
32,2,0.5,8,-4,0,38
32,2,0.5,9,-3,0,38
32,2,0.5,10,-2,0,38
32,2,0.5,11,-3,0,38
32,2,0.5,12,-2,0,38
32,2,0.5,13,-1,0,38
32,2,0.5,14,0,0,38
32,2,0.5,15,1,0,38
32,2,0.5,16,2,0,38
32,2,0.5,17,3,0,38
32,2,0.5,18,2,0,38
32,2,0.5,19,3,0,38
32,2,0.5,20,2,0,38
32,2,0.5,21,1,0,38
32,2,0.5,22,0,0,38
32,2,0.5,23,1,0,38
32,2,0.5,24,2,0,38
32,2,0.5,25,1,0,38
32,2,0.5,26,0,0,38
32,2,0.5,27,1,0,38
32,2,0.5,28,0,0,38
32,2,0.5,29,1,0,38
32,2,0.5,30,2,0,38
32,2,0.5,31,3,0,38
32,2,0.5,32,4,0,38
32,2,0.5,33,5,0,38
32,2,0.5,34,6,0,38
32,2,0.5,35,7,0,38
32,2,0.5,36,8,0,38
32,2,0.5,37,9,0,38
32,2,0.5,38,8,1,38
33,2,0.5,1,-1,0,34
33,2,0.5,2,-2,0,34
33,2,0.5,3,-1,0,34
33,2,0.5,4,-2,0,34
33,2,0.5,5,-1,0,34
33,2,0.5,6,-2,0,34
33,2,0.5,7,-3,0,34
33,2,0.5,8,-2,0,34
33,2,0.5,9,-3,0,34
33,2,0.5,10,-2,0,34
33,2,0.5,11,-3,0,34
33,2,0.5,12,-4,0,34
33,2,0.5,13,-3,0,34
33,2,0.5,14,-2,0,34
33,2,0.5,15,-1,0,34
33,2,0.5,16,-0,0,34
33,2,0.5,17,-1,0,34
33,2,0.5,18,-0,0,34
33,2,0.5,19,1,0,34
33,2,0.5,20,-0,0,34
33,2,0.5,21,-1,0,34
33,2,0.5,22,-0,0,34
33,2,0.5,23,1,0,34
33,2,0.5,24,2,0,34
33,2,0.5,25,1,0,34
33,2,0.5,26,2,0,34
33,2,0.5,27,1,0,34
33,2,0.5,28,-0,0,34
33,2,0.5,29,1,0,34
33,2,0.5,30,2,0,34
33,2,0.5,31,3,0,34
33,2,0.5,32,2,0,34
33,2,0.5,33,1,0,34
33,2,0.5,34,-0,1,34
34,2,0.5,1,-1,0,49
34,2,0.5,2,0,0,49
34,2,0.5,3,1,0,49
34,2,0.5,4,2,0,49
34,2,0.5,5,1,0,49
34,2,0.5,6,2,0,49
34,2,0.5,7,1,0,49
34,2,0.5,8,0,0,49
34,2,0.5,9,1,0,49
34,2,0.5,10,0,0,49
34,2,0.5,11,-1,0,49
34,2,0.5,12,-2,0,49
34,2,0.5,13,-3,0,49
34,2,0.5,14,-4,0,49
34,2,0.5,15,-3,0,49
34,2,0.5,16,-2,0,49
34,2,0.5,17,-1,0,49
34,2,0.5,18,0,0,49
34,2,0.5,19,1,0,49
34,2,0.5,20,0,0,49
34,2,0.5,21,1,0,49
34,2,0.5,22,2,0,49
34,2,0.5,23,3,0,49
34,2,0.5,24,4,0,49
34,2,0.5,25,3,0,49
34,2,0.5,26,2,0,49
34,2,0.5,27,3,0,49
34,2,0.5,28,2,0,49
34,2,0.5,29,1,0,49
34,2,0.5,30,2,0,49
34,2,0.5,31,1,0,49
34,2,0.5,32,0,0,49
34,2,0.5,33,1,0,49
34,2,0.5,34,2,0,49
34,2,0.5,35,3,0,49
34,2,0.5,36,2,0,49
34,2,0.5,37,1,0,49
34,2,0.5,38,2,0,49
34,2,0.5,39,1,0,49
34,2,0.5,40,2,0,49
34,2,0.5,41,3,0,49
34,2,0.5,42,4,0,49
34,2,0.5,43,3,0,49
34,2,0.5,44,4,0,49
34,2,0.5,45,5,0,49
34,2,0.5,46,6,0,49
34,2,0.5,47,7,0,49
34,2,0.5,48,6,0,49
34,2,0.5,49,7,1,49
35,2,0.5,1,-1,0,65
35,2,0.5,2,0,0,65
35,2,0.5,3,1,0,65
35,2,0.5,4,0,0,65
35,2,0.5,5,1,0,65
35,2,0.5,6,2,0,65
35,2,0.5,7,3,0,65
35,2,0.5,8,2,0,65
35,2,0.5,9,3,0,65
35,2,0.5,10,4,0,65
35,2,0.5,11,3,0,65
35,2,0.5,12,4,0,65
35,2,0.5,13,5,0,65
35,2,0.5,14,6,0,65
35,2,0.5,15,5,0,65
35,2,0.5,16,6,0,65
35,2,0.5,17,5,0,65
35,2,0.5,18,4,0,65
35,2,0.5,19,5,0,65
35,2,0.5,20,6,0,65
35,2,0.5,21,7,0,65
35,2,0.5,22,8,0,65
35,2,0.5,23,9,0,65
35,2,0.5,24,8,0,65
35,2,0.5,25,9,0,65
35,2,0.5,26,8,0,65
35,2,0.5,27,7,0,65
35,2,0.5,28,6,0,65
35,2,0.5,29,7,0,65
35,2,0.5,30,6,0,65
35,2,0.5,31,5,0,65
35,2,0.5,32,6,0,65
35,2,0.5,33,7,0,65
35,2,0.5,34,8,0,65
35,2,0.5,35,9,0,65
35,2,0.5,36,8,0,65
35,2,0.5,37,7,0,65
35,2,0.5,38,8,0,65
35,2,0.5,39,7,0,65
35,2,0.5,40,6,0,65
35,2,0.5,41,5,0,65
35,2,0.5,42,6,0,65
35,2,0.5,43,7,0,65
35,2,0.5,44,6,0,65
35,2,0.5,45,7,0,65
35,2,0.5,46,8,0,65
35,2,0.5,47,7,0,65
35,2,0.5,48,8,0,65
35,2,0.5,49,9,0,65
35,2,0.5,50,8,0,65
35,2,0.5,51,7,0,65
35,2,0.5,52,8,0,65
35,2,0.5,53,9,0,65
35,2,0.5,54,10,0,65
35,2,0.5,55,9,0,65
35,2,0.5,56,10,0,65
35,2,0.5,57,9,0,65
35,2,0.5,58,10,0,65
35,2,0.5,59,11,0,65
35,2,0.5,60,12,0,65
35,2,0.5,61,13,0,65
35,2,0.5,62,14,0,65
35,2,0.5,63,15,0,65
35,2,0.5,64,16,0,65
35,2,0.5,65,17,1,65
36,2,0.5,1,-1,0,84
36,2,0.5,2,-2,0,84
36,2,0.5,3,-3,0,84
36,2,0.5,4,-4,0,84
36,2,0.5,5,-3,0,84
36,2,0.5,6,-4,0,84
36,2,0.5,7,-5,0,84
36,2,0.5,8,-6,0,84
36,2,0.5,9,-7,0,84
36,2,0.5,10,-6,0,84
36,2,0.5,11,-5,0,84
36,2,0.5,12,-4,0,84
36,2,0.5,13,-5,0,84
36,2,0.5,14,-6,0,84
36,2,0.5,15,-5,0,84
36,2,0.5,16,-6,0,84
36,2,0.5,17,-7,0,84
36,2,0.5,18,-6,0,84
36,2,0.5,19,-7,0,84
36,2,0.5,20,-6,0,84
36,2,0.5,21,-7,0,84
36,2,0.5,22,-8,0,84
36,2,0.5,23,-7,0,84
36,2,0.5,24,-6,0,84
36,2,0.5,25,-5,0,84
36,2,0.5,26,-6,0,84
36,2,0.5,27,-5,0,84
36,2,0.5,28,-4,0,84
36,2,0.5,29,-3,0,84
36,2,0.5,30,-4,0,84
36,2,0.5,31,-5,0,84
36,2,0.5,32,-4,0,84
36,2,0.5,33,-5,0,84
36,2,0.5,34,-6,0,84
36,2,0.5,35,-7,0,84
36,2,0.5,36,-8,0,84
36,2,0.5,37,-7,0,84
36,2,0.5,38,-8,0,84
36,2,0.5,39,-7,0,84
36,2,0.5,40,-6,0,84
36,2,0.5,41,-5,0,84
36,2,0.5,42,-4,0,84
36,2,0.5,43,-5,0,84
36,2,0.5,44,-6,0,84
36,2,0.5,45,-5,0,84
36,2,0.5,46,-6,0,84
36,2,0.5,47,-7,0,84
36,2,0.5,48,-8,0,84
36,2,0.5,49,-7,0,84
36,2,0.5,50,-8,0,84
36,2,0.5,51,-7,0,84
36,2,0.5,52,-6,0,84
36,2,0.5,53,-5,0,84
36,2,0.5,54,-6,0,84
36,2,0.5,55,-5,0,84
36,2,0.5,56,-4,0,84
36,2,0.5,57,-5,0,84
36,2,0.5,58,-4,0,84
36,2,0.5,59,-3,0,84
36,2,0.5,60,-2,0,84
36,2,0.5,61,-3,0,84
36,2,0.5,62,-2,0,84
36,2,0.5,63,-1,0,84
36,2,0.5,64,-2,0,84
36,2,0.5,65,-1,0,84
36,2,0.5,66,0,0,84
36,2,0.5,67,-1,0,84
36,2,0.5,68,0,0,84
36,2,0.5,69,-1,0,84
36,2,0.5,70,0,0,84
36,2,0.5,71,-1,0,84
36,2,0.5,72,-2,0,84
36,2,0.5,73,-1,0,84
36,2,0.5,74,-2,0,84
36,2,0.5,75,-1,0,84
36,2,0.5,76,-2,0,84
36,2,0.5,77,-1,0,84
36,2,0.5,78,0,0,84
36,2,0.5,79,1,0,84
36,2,0.5,80,2,0,84
36,2,0.5,81,3,0,84
36,2,0.5,82,2,0,84
36,2,0.5,83,3,0,84
36,2,0.5,84,2,1,84
37,2,0.5,1,1,0,76
37,2,0.5,2,0,0,76
37,2,0.5,3,-1,0,76
37,2,0.5,4,-2,0,76
37,2,0.5,5,-3,0,76
37,2,0.5,6,-4,0,76
37,2,0.5,7,-3,0,76
37,2,0.5,8,-2,0,76
37,2,0.5,9,-1,0,76
37,2,0.5,10,-2,0,76
37,2,0.5,11,-3,0,76
37,2,0.5,12,-2,0,76
37,2,0.5,13,-1,0,76
37,2,0.5,14,-2,0,76
37,2,0.5,15,-3,0,76
37,2,0.5,16,-2,0,76
37,2,0.5,17,-3,0,76
37,2,0.5,18,-4,0,76
37,2,0.5,19,-3,0,76
37,2,0.5,20,-2,0,76
37,2,0.5,21,-1,0,76
37,2,0.5,22,0,0,76
37,2,0.5,23,-1,0,76
37,2,0.5,24,0,0,76
37,2,0.5,25,1,0,76
37,2,0.5,26,2,0,76
37,2,0.5,27,3,0,76
37,2,0.5,28,4,0,76
37,2,0.5,29,3,0,76
37,2,0.5,30,2,0,76
37,2,0.5,31,3,0,76
37,2,0.5,32,2,0,76
37,2,0.5,33,1,0,76
37,2,0.5,34,2,0,76
37,2,0.5,35,1,0,76
37,2,0.5,36,2,0,76
37,2,0.5,37,1,0,76
37,2,0.5,38,2,0,76
37,2,0.5,39,3,0,76
37,2,0.5,40,2,0,76
37,2,0.5,41,1,0,76
37,2,0.5,42,2,0,76
37,2,0.5,43,3,0,76
37,2,0.5,44,2,0,76
37,2,0.5,45,3,0,76
37,2,0.5,46,4,0,76
37,2,0.5,47,3,0,76
37,2,0.5,48,2,0,76
37,2,0.5,49,1,0,76
37,2,0.5,50,0,0,76
37,2,0.5,51,1,0,76
37,2,0.5,52,2,0,76
37,2,0.5,53,1,0,76
37,2,0.5,54,0,0,76
37,2,0.5,55,-1,0,76
37,2,0.5,56,0,0,76
37,2,0.5,57,1,0,76
37,2,0.5,58,0,0,76
37,2,0.5,59,1,0,76
37,2,0.5,60,2,0,76
37,2,0.5,61,1,0,76
37,2,0.5,62,2,0,76
37,2,0.5,63,3,0,76
37,2,0.5,64,4,0,76
37,2,0.5,65,3,0,76
37,2,0.5,66,2,0,76
37,2,0.5,67,1,0,76
37,2,0.5,68,0,0,76
37,2,0.5,69,1,0,76
37,2,0.5,70,2,0,76
37,2,0.5,71,1,0,76
37,2,0.5,72,0,0,76
37,2,0.5,73,-1,0,76
37,2,0.5,74,0,0,76
37,2,0.5,75,-1,0,76
37,2,0.5,76,0,1,76
38,2,0.5,1,-1,0,68
38,2,0.5,2,-2,0,68
38,2,0.5,3,-3,0,68
38,2,0.5,4,-2,0,68
38,2,0.5,5,-1,0,68
38,2,0.5,6,0,0,68
38,2,0.5,7,-1,0,68
38,2,0.5,8,0,0,68
38,2,0.5,9,-1,0,68
38,2,0.5,10,0,0,68
38,2,0.5,11,-1,0,68
38,2,0.5,12,0,0,68
38,2,0.5,13,-1,0,68
38,2,0.5,14,-2,0,68
38,2,0.5,15,-3,0,68
38,2,0.5,16,-4,0,68
38,2,0.5,17,-3,0,68
38,2,0.5,18,-2,0,68
38,2,0.5,19,-1,0,68
38,2,0.5,20,-2,0,68
38,2,0.5,21,-1,0,68
38,2,0.5,22,-2,0,68
38,2,0.5,23,-1,0,68
38,2,0.5,24,-2,0,68
38,2,0.5,25,-1,0,68
38,2,0.5,26,0,0,68
38,2,0.5,27,-1,0,68
38,2,0.5,28,0,0,68
38,2,0.5,29,1,0,68
38,2,0.5,30,0,0,68
38,2,0.5,31,1,0,68
38,2,0.5,32,0,0,68
38,2,0.5,33,1,0,68
38,2,0.5,34,0,0,68
38,2,0.5,35,-1,0,68
38,2,0.5,36,0,0,68
38,2,0.5,37,1,0,68
38,2,0.5,38,2,0,68
38,2,0.5,39,1,0,68
38,2,0.5,40,0,0,68
38,2,0.5,41,-1,0,68
38,2,0.5,42,0,0,68
38,2,0.5,43,1,0,68
38,2,0.5,44,0,0,68
38,2,0.5,45,-1,0,68
38,2,0.5,46,-2,0,68
38,2,0.5,47,-3,0,68
38,2,0.5,48,-2,0,68
38,2,0.5,49,-3,0,68
38,2,0.5,50,-4,0,68
38,2,0.5,51,-3,0,68
38,2,0.5,52,-2,0,68
38,2,0.5,53,-3,0,68
38,2,0.5,54,-4,0,68
38,2,0.5,55,-3,0,68
38,2,0.5,56,-2,0,68
38,2,0.5,57,-1,0,68
38,2,0.5,58,0,0,68
38,2,0.5,59,1,0,68
38,2,0.5,60,0,0,68
38,2,0.5,61,-1,0,68
38,2,0.5,62,0,0,68
38,2,0.5,63,1,0,68
38,2,0.5,64,0,0,68
38,2,0.5,65,-1,0,68
38,2,0.5,66,-2,0,68
38,2,0.5,67,-3,0,68
38,2,0.5,68,-4,1,68
39,2,0.5,1,1,0,81
39,2,0.5,2,-0,0,81
39,2,0.5,3,-1,0,81
39,2,0.5,4,-0,0,81
39,2,0.5,5,1,0,81
39,2,0.5,6,2,0,81
39,2,0.5,7,1,0,81
39,2,0.5,8,-0,0,81
39,2,0.5,9,-1,0,81
39,2,0.5,10,-0,0,81
39,2,0.5,11,-1,0,81
39,2,0.5,12,-2,0,81
39,2,0.5,13,-3,0,81
39,2,0.5,14,-2,0,81
39,2,0.5,15,-3,0,81
39,2,0.5,16,-4,0,81
39,2,0.5,17,-3,0,81
39,2,0.5,18,-2,0,81
39,2,0.5,19,-1,0,81
39,2,0.5,20,-0,0,81
39,2,0.5,21,-1,0,81
39,2,0.5,22,-2,0,81
39,2,0.5,23,-1,0,81
39,2,0.5,24,-0,0,81
39,2,0.5,25,-1,0,81
39,2,0.5,26,-0,0,81
39,2,0.5,27,-1,0,81
39,2,0.5,28,-2,0,81
39,2,0.5,29,-1,0,81
39,2,0.5,30,-2,0,81
39,2,0.5,31,-3,0,81
39,2,0.5,32,-4,0,81
39,2,0.5,33,-5,0,81
39,2,0.5,34,-4,0,81
39,2,0.5,35,-3,0,81
39,2,0.5,36,-2,0,81
39,2,0.5,37,-1,0,81
39,2,0.5,38,-2,0,81
39,2,0.5,39,-3,0,81
39,2,0.5,40,-2,0,81
39,2,0.5,41,-3,0,81
39,2,0.5,42,-4,0,81
39,2,0.5,43,-3,0,81
39,2,0.5,44,-2,0,81
39,2,0.5,45,-1,0,81
39,2,0.5,46,-2,0,81
39,2,0.5,47,-3,0,81
39,2,0.5,48,-2,0,81
39,2,0.5,49,-3,0,81
39,2,0.5,50,-2,0,81
39,2,0.5,51,-3,0,81
39,2,0.5,52,-4,0,81
39,2,0.5,53,-5,0,81
39,2,0.5,54,-4,0,81
39,2,0.5,55,-3,0,81
39,2,0.5,56,-2,0,81
39,2,0.5,57,-3,0,81
39,2,0.5,58,-4,0,81
39,2,0.5,59,-3,0,81
39,2,0.5,60,-4,0,81
39,2,0.5,61,-3,0,81
39,2,0.5,62,-4,0,81
39,2,0.5,63,-5,0,81
39,2,0.5,64,-6,0,81
39,2,0.5,65,-5,0,81
39,2,0.5,66,-4,0,81
39,2,0.5,67,-3,0,81
39,2,0.5,68,-2,0,81
39,2,0.5,69,-3,0,81
39,2,0.5,70,-2,0,81
39,2,0.5,71,-1,0,81
39,2,0.5,72,-2,0,81
39,2,0.5,73,-3,0,81
39,2,0.5,74,-4,0,81
39,2,0.5,75,-3,0,81
39,2,0.5,76,-2,0,81
39,2,0.5,77,-1,0,81
39,2,0.5,78,-2,0,81
39,2,0.5,79,-1,0,81
39,2,0.5,80,-0,0,81
39,2,0.5,81,1,1,81
40,2,0.5,1,-1,0,29
40,2,0.5,2,-0,0,29
40,2,0.5,3,1,0,29
40,2,0.5,4,2,0,29
40,2,0.5,5,3,0,29
40,2,0.5,6,2,0,29
40,2,0.5,7,1,0,29
40,2,0.5,8,-0,0,29
40,2,0.5,9,1,0,29
40,2,0.5,10,-0,0,29
40,2,0.5,11,-1,0,29
40,2,0.5,12,-0,0,29
40,2,0.5,13,-1,0,29
40,2,0.5,14,-2,0,29
40,2,0.5,15,-3,0,29
40,2,0.5,16,-2,0,29
40,2,0.5,17,-1,0,29
40,2,0.5,18,-0,0,29
40,2,0.5,19,1,0,29
40,2,0.5,20,2,0,29
40,2,0.5,21,1,0,29
40,2,0.5,22,2,0,29
40,2,0.5,23,3,0,29
40,2,0.5,24,4,0,29
40,2,0.5,25,3,0,29
40,2,0.5,26,2,0,29
40,2,0.5,27,1,0,29
40,2,0.5,28,-0,0,29
40,2,0.5,29,-1,1,29
41,2,0.5,1,1,0,28
41,2,0.5,2,2,0,28
41,2,0.5,3,3,0,28
41,2,0.5,4,4,0,28
41,2,0.5,5,3,0,28
41,2,0.5,6,4,0,28
41,2,0.5,7,5,0,28
41,2,0.5,8,6,0,28
41,2,0.5,9,7,0,28
41,2,0.5,10,6,0,28
41,2,0.5,11,7,0,28
41,2,0.5,12,8,0,28
41,2,0.5,13,9,0,28
41,2,0.5,14,10,0,28
41,2,0.5,15,11,0,28
41,2,0.5,16,10,0,28
41,2,0.5,17,9,0,28
41,2,0.5,18,10,0,28
41,2,0.5,19,11,0,28
41,2,0.5,20,10,0,28
41,2,0.5,21,9,0,28
41,2,0.5,22,10,0,28
41,2,0.5,23,11,0,28
41,2,0.5,24,12,0,28
41,2,0.5,25,13,0,28
41,2,0.5,26,12,0,28
41,2,0.5,27,13,0,28
41,2,0.5,28,14,1,28
42,2,0.5,1,1,0,21
42,2,0.5,2,-0,0,21
42,2,0.5,3,1,0,21
42,2,0.5,4,2,0,21
42,2,0.5,5,1,0,21
42,2,0.5,6,2,0,21
42,2,0.5,7,1,0,21
42,2,0.5,8,2,0,21
42,2,0.5,9,3,0,21
42,2,0.5,10,2,0,21
42,2,0.5,11,3,0,21
42,2,0.5,12,4,0,21
42,2,0.5,13,5,0,21
42,2,0.5,14,4,0,21
42,2,0.5,15,3,0,21
42,2,0.5,16,4,0,21
42,2,0.5,17,5,0,21
42,2,0.5,18,6,0,21
42,2,0.5,19,7,0,21
42,2,0.5,20,8,0,21
42,2,0.5,21,7,1,21
43,2,0.5,1,1,0,55
43,2,0.5,2,2,0,55
43,2,0.5,3,1,0,55
43,2,0.5,4,2,0,55
43,2,0.5,5,3,0,55
43,2,0.5,6,2,0,55
43,2,0.5,7,1,0,55
43,2,0.5,8,0,0,55
43,2,0.5,9,-1,0,55
43,2,0.5,10,0,0,55
43,2,0.5,11,-1,0,55
43,2,0.5,12,-2,0,55
43,2,0.5,13,-1,0,55
43,2,0.5,14,-2,0,55
43,2,0.5,15,-1,0,55
43,2,0.5,16,-2,0,55
43,2,0.5,17,-1,0,55
43,2,0.5,18,-2,0,55
43,2,0.5,19,-1,0,55
43,2,0.5,20,-2,0,55
43,2,0.5,21,-3,0,55
43,2,0.5,22,-2,0,55
43,2,0.5,23,-3,0,55
43,2,0.5,24,-4,0,55
43,2,0.5,25,-3,0,55
43,2,0.5,26,-2,0,55
43,2,0.5,27,-1,0,55
43,2,0.5,28,-2,0,55
43,2,0.5,29,-3,0,55
43,2,0.5,30,-4,0,55
43,2,0.5,31,-5,0,55
43,2,0.5,32,-4,0,55
43,2,0.5,33,-5,0,55
43,2,0.5,34,-4,0,55
43,2,0.5,35,-5,0,55
43,2,0.5,36,-4,0,55
43,2,0.5,37,-5,0,55
43,2,0.5,38,-4,0,55
43,2,0.5,39,-5,0,55
43,2,0.5,40,-6,0,55
43,2,0.5,41,-5,0,55
43,2,0.5,42,-6,0,55
43,2,0.5,43,-7,0,55
43,2,0.5,44,-6,0,55
43,2,0.5,45,-5,0,55
43,2,0.5,46,-4,0,55
43,2,0.5,47,-5,0,55
43,2,0.5,48,-4,0,55
43,2,0.5,49,-3,0,55
43,2,0.5,50,-4,0,55
43,2,0.5,51,-3,0,55
43,2,0.5,52,-2,0,55
43,2,0.5,53,-1,0,55
43,2,0.5,54,0,0,55
43,2,0.5,55,1,1,55
44,2,0.5,1,1,0,64
44,2,0.5,2,2,0,64
44,2,0.5,3,1,0,64
44,2,0.5,4,0,0,64
44,2,0.5,5,-1,0,64
44,2,0.5,6,-2,0,64
44,2,0.5,7,-1,0,64
44,2,0.5,8,0,0,64
44,2,0.5,9,-1,0,64
44,2,0.5,10,0,0,64
44,2,0.5,11,-1,0,64
44,2,0.5,12,-2,0,64
44,2,0.5,13,-3,0,64
44,2,0.5,14,-4,0,64
44,2,0.5,15,-5,0,64
44,2,0.5,16,-6,0,64
44,2,0.5,17,-5,0,64
44,2,0.5,18,-6,0,64
44,2,0.5,19,-7,0,64
44,2,0.5,20,-6,0,64
44,2,0.5,21,-7,0,64
44,2,0.5,22,-6,0,64
44,2,0.5,23,-7,0,64
44,2,0.5,24,-8,0,64
44,2,0.5,25,-7,0,64
44,2,0.5,26,-8,0,64
44,2,0.5,27,-9,0,64
44,2,0.5,28,-10,0,64
44,2,0.5,29,-9,0,64
44,2,0.5,30,-8,0,64
44,2,0.5,31,-7,0,64
44,2,0.5,32,-8,0,64
44,2,0.5,33,-7,0,64
44,2,0.5,34,-8,0,64
44,2,0.5,35,-9,0,64
44,2,0.5,36,-8,0,64
44,2,0.5,37,-9,0,64
44,2,0.5,38,-8,0,64
44,2,0.5,39,-9,0,64
44,2,0.5,40,-8,0,64
44,2,0.5,41,-7,0,64
44,2,0.5,42,-6,0,64
44,2,0.5,43,-5,0,64
44,2,0.5,44,-4,0,64
44,2,0.5,45,-5,0,64
44,2,0.5,46,-6,0,64
44,2,0.5,47,-5,0,64
44,2,0.5,48,-4,0,64
44,2,0.5,49,-3,0,64
44,2,0.5,50,-2,0,64
44,2,0.5,51,-3,0,64
44,2,0.5,52,-4,0,64
44,2,0.5,53,-5,0,64
44,2,0.5,54,-6,0,64
44,2,0.5,55,-7,0,64
44,2,0.5,56,-6,0,64
44,2,0.5,57,-5,0,64
44,2,0.5,58,-4,0,64
44,2,0.5,59,-3,0,64
44,2,0.5,60,-2,0,64
44,2,0.5,61,-3,0,64
44,2,0.5,62,-4,0,64
44,2,0.5,63,-5,0,64
44,2,0.5,64,-6,1,64
45,2,0.5,1,-1,0,47
45,2,0.5,2,0,0,47
45,2,0.5,3,-1,0,47
45,2,0.5,4,0,0,47
45,2,0.5,5,1,0,47
45,2,0.5,6,0,0,47
45,2,0.5,7,-1,0,47
45,2,0.5,8,-2,0,47
45,2,0.5,9,-3,0,47
45,2,0.5,10,-2,0,47
45,2,0.5,11,-3,0,47
45,2,0.5,12,-4,0,47
45,2,0.5,13,-5,0,47
45,2,0.5,14,-4,0,47
45,2,0.5,15,-5,0,47
45,2,0.5,16,-6,0,47
45,2,0.5,17,-5,0,47
45,2,0.5,18,-6,0,47
45,2,0.5,19,-5,0,47
45,2,0.5,20,-6,0,47
45,2,0.5,21,-5,0,47
45,2,0.5,22,-6,0,47
45,2,0.5,23,-5,0,47
45,2,0.5,24,-4,0,47
45,2,0.5,25,-5,0,47
45,2,0.5,26,-4,0,47
45,2,0.5,27,-5,0,47
45,2,0.5,28,-4,0,47
45,2,0.5,29,-3,0,47
45,2,0.5,30,-4,0,47
45,2,0.5,31,-5,0,47
45,2,0.5,32,-4,0,47
45,2,0.5,33,-5,0,47
45,2,0.5,34,-4,0,47
45,2,0.5,35,-5,0,47
45,2,0.5,36,-4,0,47
45,2,0.5,37,-3,0,47
45,2,0.5,38,-2,0,47
45,2,0.5,39,-1,0,47
45,2,0.5,40,0,0,47
45,2,0.5,41,-1,0,47
45,2,0.5,42,0,0,47
45,2,0.5,43,1,0,47
45,2,0.5,44,2,0,47
45,2,0.5,45,3,0,47
45,2,0.5,46,2,0,47
45,2,0.5,47,1,1,47
46,2,0.5,1,-1,0,62
46,2,0.5,2,0,0,62
46,2,0.5,3,-1,0,62
46,2,0.5,4,-2,0,62
46,2,0.5,5,-1,0,62
46,2,0.5,6,-2,0,62
46,2,0.5,7,-3,0,62
46,2,0.5,8,-4,0,62
46,2,0.5,9,-5,0,62
46,2,0.5,10,-6,0,62
46,2,0.5,11,-7,0,62
46,2,0.5,12,-6,0,62
46,2,0.5,13,-7,0,62
46,2,0.5,14,-6,0,62
46,2,0.5,15,-7,0,62
46,2,0.5,16,-6,0,62
46,2,0.5,17,-5,0,62
46,2,0.5,18,-4,0,62
46,2,0.5,19,-3,0,62
46,2,0.5,20,-4,0,62
46,2,0.5,21,-3,0,62
46,2,0.5,22,-4,0,62
46,2,0.5,23,-3,0,62
46,2,0.5,24,-4,0,62
46,2,0.5,25,-3,0,62
46,2,0.5,26,-2,0,62
46,2,0.5,27,-1,0,62
46,2,0.5,28,0,0,62
46,2,0.5,29,-1,0,62
46,2,0.5,30,-2,0,62
46,2,0.5,31,-3,0,62
46,2,0.5,32,-2,0,62
46,2,0.5,33,-1,0,62
46,2,0.5,34,0,0,62
46,2,0.5,35,-1,0,62
46,2,0.5,36,0,0,62
46,2,0.5,37,-1,0,62
46,2,0.5,38,-2,0,62
46,2,0.5,39,-3,0,62
46,2,0.5,40,-4,0,62
46,2,0.5,41,-5,0,62
46,2,0.5,42,-4,0,62
46,2,0.5,43,-5,0,62
46,2,0.5,44,-4,0,62
46,2,0.5,45,-5,0,62
46,2,0.5,46,-6,0,62
46,2,0.5,47,-7,0,62
46,2,0.5,48,-6,0,62
46,2,0.5,49,-5,0,62
46,2,0.5,50,-6,0,62
46,2,0.5,51,-5,0,62
46,2,0.5,52,-4,0,62
46,2,0.5,53,-3,0,62
46,2,0.5,54,-2,0,62
46,2,0.5,55,-3,0,62
46,2,0.5,56,-4,0,62
46,2,0.5,57,-3,0,62
46,2,0.5,58,-2,0,62
46,2,0.5,59,-3,0,62
46,2,0.5,60,-4,0,62
46,2,0.5,61,-3,0,62
46,2,0.5,62,-4,1,62
47,2,0.5,1,1,0,37
47,2,0.5,2,2,0,37
47,2,0.5,3,3,0,37
47,2,0.5,4,2,0,37
47,2,0.5,5,3,0,37
47,2,0.5,6,4,0,37
47,2,0.5,7,5,0,37
47,2,0.5,8,4,0,37
