trial,condition,coherence,time,evidence,action,rt
149,3,0.5,9,-1,0,16
149,3,0.5,10,-0,0,16
149,3,0.5,11,1,0,16
149,3,0.5,12,2,0,16
149,3,0.5,13,1,0,16
149,3,0.5,14,2,0,16
149,3,0.5,15,1,0,16
149,3,0.5,16,-0,1,16
150,3,0.5,1,1,0,14
150,3,0.5,2,2,0,14
150,3,0.5,3,3,0,14
150,3,0.5,4,2,0,14
150,3,0.5,5,3,0,14
150,3,0.5,6,4,0,14
150,3,0.5,7,3,0,14
150,3,0.5,8,2,0,14
150,3,0.5,9,3,0,14
150,3,0.5,10,4,0,14
150,3,0.5,11,5,0,14
150,3,0.5,12,6,0,14
150,3,0.5,13,5,0,14
150,3,0.5,14,6,1,14
151,3,0.28,1,1,0,6
151,3,0.28,2,-0,0,6
151,3,0.28,3,1,0,6
151,3,0.28,4,2,0,6
151,3,0.28,5,3,0,6
151,3,0.28,6,2,1,6
152,3,0.72,1,-1,0,9
152,3,0.72,2,-0,0,9
152,3,0.72,3,1,0,9
152,3,0.72,4,2,0,9
152,3,0.72,5,1,0,9
152,3,0.72,6,-0,0,9
152,3,0.72,7,1,0,9
152,3,0.72,8,-0,0,9
152,3,0.72,9,-1,1,9
153,3,0.72,1,1,0,6
153,3,0.72,2,2,0,6
153,3,0.72,3,3,0,6
153,3,0.72,4,4,0,6
153,3,0.72,5,5,0,6
153,3,0.72,6,6,1,6
154,3,0.5,1,-1,0,4
154,3,0.5,2,-0,0,4
154,3,0.5,3,1,0,4
154,3,0.5,4,2,1,4
155,3,0.28,1,1,0,5
155,3,0.28,2,-0,0,5
155,3,0.28,3,1,0,5
155,3,0.28,4,2,0,5
155,3,0.28,5,1,1,5
156,3,0.72,1,-1,0,17
156,3,0.72,2,-2,0,17
156,3,0.72,3,-1,0,17
156,3,0.72,4,-0,0,17
156,3,0.72,5,-1,0,17
156,3,0.72,6,-2,0,17
156,3,0.72,7,-1,0,17
156,3,0.72,8,-2,0,17
156,3,0.72,9,-1,0,17
156,3,0.72,10,-2,0,17
156,3,0.72,11,-3,0,17
156,3,0.72,12,-4,0,17
156,3,0.72,13,-5,0,17
156,3,0.72,14,-4,0,17
156,3,0.72,15,-5,0,17
156,3,0.72,16,-6,0,17
156,3,0.72,17,-7,1,17
157,3,0.5,1,1,0,8
157,3,0.5,2,2,0,8
157,3,0.5,3,3,0,8
157,3,0.5,4,2,0,8
157,3,0.5,5,1,0,8
157,3,0.5,6,2,0,8
157,3,0.5,7,1,0,8
157,3,0.5,8,-0,1,8
158,3,0.28,1,-1,0,9
158,3,0.28,2,0,0,9
158,3,0.28,3,1,0,9
158,3,0.28,4,2,0,9
158,3,0.28,5,1,0,9
158,3,0.28,6,0,0,9
158,3,0.28,7,-1,0,9
158,3,0.28,8,-2,0,9
158,3,0.28,9,-3,1,9
159,3,0.5,1,-1,0,9
159,3,0.5,2,-2,0,9
159,3,0.5,3,-1,0,9
159,3,0.5,4,-0,0,9
159,3,0.5,5,1,0,9
159,3,0.5,6,-0,0,9
159,3,0.5,7,1,0,9
159,3,0.5,8,2,0,9
159,3,0.5,9,3,1,9
